n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
141,55.97609561752988,94.85737754956908,55.97609561752988,69.03581272111946,249
142,55.97609561752988,94.85737754956908,55.97609561752988,69.03581272111946,249
143,56.37450199203188,94.87368045538085,56.37450199203188,69.3644423046186,249
144,55.37848605577689,94.83255350986884,55.37848605577689,68.53971516866099,249
145,55.37848605577689,94.83255350986884,55.37848605577689,68.53971516866099,249
146,55.37848605577689,94.83255350986884,55.37848605577689,68.53971516866099,249
147,55.37848605577689,94.83255350986884,55.37848605577689,68.53971516866099,249
148,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
149,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
150,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
151,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
152,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
153,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
154,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
155,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
156,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
157,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
158,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
159,55.77689243027888,94.84915283077004,55.77689243027888,68.87086909730766,249
160,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
161,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
162,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
163,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
164,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
165,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
166,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
167,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
168,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
169,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
170,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
171,56.17529880478087,94.86555320342474,56.17529880478087,69.20033652475614,249
172,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
173,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
174,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
175,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
176,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
177,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
178,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
179,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
180,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
181,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
182,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
183,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
184,68.52589641434263,95.30103261608612,68.52589641434263,78.65220566166923,249
185,73.90438247011953,95.46607193187086,73.90438247011953,82.36682393969382,249
186,73.90438247011953,95.46607193187086,73.90438247011953,82.36682393969382,249
187,73.90438247011953,95.46607193187086,73.90438247011953,82.36682393969382,249
188,73.90438247011953,95.46607193187086,73.90438247011953,82.36682393969382,249
189,73.90438247011953,95.46607193187086,73.90438247011953,82.36682393969382,249
190,73.90438247011953,95.46607193187086,73.90438247011953,82.36682393969382,249
191,73.90438247011953,95.46607193187086,73.90438247011953,82.36682393969382,249
192,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
193,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
194,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
195,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
196,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
197,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
198,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
199,76.09561752988047,95.26448133265043,76.09561752988047,83.81331586996727,249
200,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
201,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
202,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
203,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
204,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
205,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
206,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
207,76.09561752988047,95.53307507297997,76.09561752988047,83.82185543540123,249
208,76.49402390438247,95.54537673293022,76.49402390438247,84.08309393880116,249
209,76.49402390438247,95.54537673293022,76.49402390438247,84.08309393880116,249
210,76.49402390438247,95.54537673293022,76.49402390438247,84.08309393880116,249
211,76.49402390438247,95.54537673293022,76.49402390438247,84.08309393880116,249
212,76.49402390438247,95.54537673293022,76.49402390438247,84.08309393880116,249
213,76.49402390438247,95.54537673293022,76.49402390438247,84.08309393880116,249
214,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
215,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
216,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
217,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
218,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
219,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
220,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
221,72.90836653386454,96.56728103618508,72.90836653386454,81.68246873134642,249
222,69.32270916334662,96.80746645581915,69.32270916334662,79.15050297220452,249
223,69.32270916334662,96.80746645581915,69.32270916334662,79.15050297220452,249
224,69.32270916334662,96.80746645581915,69.32270916334662,79.15050297220452,249
225,69.32270916334662,96.80746645581915,69.32270916334662,79.15050297220452,249
226,69.32270916334662,96.80746645581915,69.32270916334662,79.15050297220452,249
227,69.32270916334662,96.80746645581915,69.32270916334662,79.15050297220452,249
228,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
229,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
230,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
231,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
232,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
233,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
234,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
235,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
236,67.92828685258964,96.78987849388814,67.92828685258964,78.14134393820942,249
237,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
238,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
239,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
240,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
241,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
242,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
243,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
244,70.91633466135458,96.82847557139861,70.91633466135458,80.28518337716328,249
245,75.2988047808765,96.61181695589868,75.2988047808765,83.30975578781981,249
246,75.2988047808765,96.61181695589868,75.2988047808765,83.30975578781981,249
247,75.2988047808765,96.61181695589868,75.2988047808765,83.30975578781981,249
248,75.2988047808765,96.61181695589868,75.2988047808765,83.30975578781981,249
249,75.2988047808765,96.61181695589868,75.2988047808765,83.30975578781981,249
250,75.2988047808765,96.61181695589868,75.2988047808765,83.30975578781981,249
251,76.29482071713147,96.0812372557016,76.29482071713147,83.96704840199155,249
252,76.29482071713147,96.0812372557016,76.29482071713147,83.96704840199155,249
253,76.29482071713147,96.0812372557016,76.29482071713147,83.96704840199155,249
254,76.29482071713147,96.0812372557016,76.29482071713147,83.96704840199155,249
255,76.29482071713147,96.0812372557016,76.29482071713147,83.96704840199155,249
256,76.29482071713147,96.0812372557016,76.29482071713147,83.96704840199155,249
257,76.29482071713147,96.0812372557016,76.29482071713147,83.96704840199155,249
258,77.49003984063745,95.57639350468035,77.49003984063745,84.7319422877364,249
259,77.49003984063745,95.57639350468035,77.49003984063745,84.7319422877364,249
260,77.49003984063745,95.57639350468035,77.49003984063745,84.7319422877364,249
261,77.49003984063745,95.57639350468035,77.49003984063745,84.7319422877364,249
262,77.49003984063745,95.57639350468035,77.49003984063745,84.7319422877364,249
263,77.49003984063745,95.57639350468035,77.49003984063745,84.7319422877364,249
264,77.49003984063745,95.57639350468035,77.49003984063745,84.7319422877364,249
265,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
266,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
267,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
268,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
269,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
270,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
271,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
272,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
273,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
274,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
275,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
276,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
277,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
278,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
279,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
280,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
281,78.08764940239044,95.86093716967044,78.08764940239044,85.13134008309272,249
282,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
283,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
284,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
285,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
286,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
287,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
288,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
289,76.89243027888446,96.36915021440748,76.89243027888446,84.36816441303183,249
290,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
291,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
292,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
293,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
294,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
295,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
296,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
297,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
298,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
299,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
300,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
301,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
302,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
303,78.08764940239044,96.12841008845973,78.08764940239044,85.14290752584105,249
304,73.30677290836654,96.57448396348421,73.30677290836654,81.95637730010137,249
305,73.30677290836654,96.57448396348421,73.30677290836654,81.95637730010137,249
306,73.30677290836654,96.57448396348421,73.30677290836654,81.95637730010137,249
307,73.30677290836654,96.57448396348421,73.30677290836654,81.95637730010137,249
308,73.30677290836654,96.57448396348421,73.30677290836654,81.95637730010137,249
309,73.30677290836654,96.57448396348421,73.30677290836654,81.95637730010137,249
310,73.30677290836654,96.57448396348421,73.30677290836654,81.95637730010137,249
311,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
312,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
313,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
314,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
315,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
316,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
317,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
318,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
319,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
320,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
321,75.0996015936255,96.32828460102469,75.0996015936255,83.17445032413534,249
322,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
323,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
324,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
325,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
326,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
327,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
328,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
329,67.52988047808765,97.09764294776203,67.52988047808765,77.82963168087687,249
330,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
331,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
332,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
333,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
334,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
335,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
336,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
337,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
338,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
339,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
340,67.72908366533864,97.09924347553606,67.72908366533864,77.97593132624142,249
341,54.7808764940239,97.02260915186989,54.7808764940239,67.7078909363195,249
342,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
343,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
344,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
345,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
346,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
347,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
348,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
349,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
350,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
351,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
352,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
353,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
354,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
355,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
356,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
357,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
358,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
359,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
360,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
