n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
116,58.964143426294825,92.74857353299886,58.964143426294825,71.72186041426062,130
117,58.56573705179283,92.721021813861,58.56573705179283,71.41217220317829,130
118,60.3585657370518,92.84236349394249,60.3585657370518,72.79372269461788,130
119,59.561752988047814,92.78926349033163,59.561752988047814,72.1835093497995,130
120,57.56972111553785,92.65060127875732,57.56972111553785,70.63113395819045,130
121,55.57768924302788,92.50274111895904,55.57768924302788,69.03916998578443,130
122,56.37450199203188,92.56305281673899,56.37450199203188,69.6808077915126,130
123,56.77290836653387,92.59261651502563,56.77290836653387,69.99918769139492,130
124,55.37848605577689,92.48741017239453,55.37848605577689,68.87773476367532,130
125,57.76892430278885,92.66486529131001,57.76892430278885,70.78812699339207,130
126,55.97609561752988,92.53309720029347,55.97609561752988,69.36080622655906,130
127,55.77689243027888,92.51796976051551,55.77689243027888,69.20019325843667,130
128,59.16334661354582,92.76222097328551,59.16334661354582,71.87612631655743,130
129,64.9402390438247,93.12461856532562,64.9402390438247,76.18905943563517,130
130,62.54980079681275,92.98200456600564,62.54980079681275,74.44120425514437,130
131,62.94820717131474,93.00644605071071,62.94820717131474,74.7360312444802,130
132,62.74900398406375,92.99426024714701,62.74900398406375,74.58879622416144,130
133,60.55776892430279,92.85543825511074,60.55776892430279,72.94533630185141,130
134,61.15537848605578,92.89419523712635,61.15537848605578,73.39794554982058,130
135,60.1593625498008,92.82920947787797,60.1593625498008,72.64173468909965,130
136,59.561752988047814,92.78926349033163,59.561752988047814,72.1835093497995,130
137,61.952191235059765,92.94481083257202,61.952191235059765,73.99627237845367,130
138,61.55378486055777,92.9196518822188,61.55378486055777,73.69784011990367,130
139,60.95617529880478,92.88135331275957,60.95617529880478,73.24744625360195,130
140,61.354581673306775,92.90696116273217,61.354581673306775,73.54807635131118,130
141,62.94820717131474,93.00644605071071,62.94820717131474,74.7360312444802,130
142,55.77689243027888,92.51796976051551,55.77689243027888,69.20019325843667,130
143,55.77689243027888,92.51796976051551,55.77689243027888,69.20019325843667,130
144,56.17529880478087,92.548124527331,56.17529880478087,69.52101052758277,130
145,53.58565737051792,93.01044281025676,53.58565737051792,67.30216321542942,163
146,53.98406374501992,93.03902720445933,53.98406374501992,67.6347182741113,163
147,49.40239043824701,92.68432999017394,49.40239043824701,63.70315625295705,163
148,50.59760956175299,92.78267730096779,50.597609561752996,64.75188673160301,163
149,50.59760956175299,92.78267730096779,50.597609561752996,64.75188673160301,163
150,50.79681274900398,92.7986437423863,50.79681274900398,64.92505436507219,163
151,48.80478087649402,92.63345026269424,48.80478087649402,63.17245210205985,163
152,48.40637450199203,92.59886972420807,48.40637450199203,62.81626547448019,163
153,48.80478087649402,92.63345026269424,48.80478087649402,63.17245210205985,163
154,48.40637450199203,92.59886972420807,48.40637450199203,62.81626547448019,163
155,49.800796812749006,92.71760771952839,49.800796812749006,64.05459825683583,163
156,49.800796812749006,92.71760771952839,49.800796812749006,64.05459825683583,163
157,49.800796812749006,92.71760771952839,49.800796812749006,64.05459825683583,163
158,55.77689243027888,93.16296069284118,55.77689243027888,69.1101949180231,163
159,60.756972111553786,93.47193975231211,60.756972111553786,73.03684600302503,163
160,61.354581673306775,93.50598689400145,61.354581673306775,73.4918951644403,163
161,58.964143426294825,93.36613809662015,58.964143426294825,71.6513903026735,163
162,57.171314741035864,93.25439070343054,57.171314741035864,70.23458299166762,163
163,57.56972111553785,93.2797688310053,57.56972111553785,70.5521980565305,163
164,57.96812749003985,93.30482946263726,57.96812749003985,70.86822005160819,163
165,59.561752988047814,93.40203635818713,59.561752988047814,72.1166354565948,163
166,56.77290836653387,93.22868782844874,56.77290836653387,69.91536176996978,163
167,57.37051792828686,93.26711990343179,57.37051792828686,70.39359047327174,163
168,57.37051792828686,93.26711990343179,57.37051792828686,70.39359047327174,163
169,57.37051792828686,93.26711990343179,57.37051792828686,70.39359047327174,163
170,57.37051792828686,93.26711990343179,57.37051792828686,70.39359047327174,163
171,57.37051792828686,93.26711990343179,57.37051792828686,70.39359047327174,163
172,57.37051792828686,93.26711990343179,57.37051792828686,70.39359047327174,163
173,57.171314741035864,93.25439070343054,57.171314741035864,70.23458299166762,163
174,57.56972111553785,93.60005964677633,57.56972111553785,70.51147059174514,246
175,57.56972111553785,93.60005964677633,57.56972111553785,70.51147059174514,246
176,57.76892430278885,93.61173829016744,57.76892430278885,70.67028588940939,246
177,57.76892430278885,93.61173829016744,57.76892430278885,70.67028588940939,246
178,58.366533864541836,93.64634588033674,58.366533864541836,71.14435066723277,246
179,59.16334661354582,93.37817643303099,59.16334661354582,71.80685692987183,163
180,61.354581673306775,93.50598689400145,61.354581673306775,73.4918951644403,163
181,59.76095617529881,93.41385956773148,59.76095617529881,72.27095050330409,163
182,60.3585657370518,93.448911732716,60.3585657370518,72.73161753995123,163
183,60.756972111553786,93.47193975231211,60.756972111553786,73.03684600302503,163
184,60.756972111553786,93.47193975231211,60.756972111553786,73.03684600302503,163
185,60.55776892430279,93.46045923831556,60.55776892430279,72.88441903048802,163
186,60.55776892430279,93.46045923831556,60.55776892430279,72.88441903048802,163
187,60.55776892430279,93.46045923831556,60.55776892430279,72.88441903048802,163
188,60.55776892430279,93.46045923831556,60.55776892430279,72.88441903048802,163
189,60.3585657370518,93.448911732716,60.3585657370518,72.73161753995123,163
190,60.3585657370518,93.448911732716,60.3585657370518,72.73161753995123,163
191,59.76095617529881,93.41385956773148,59.76095617529881,72.27095050330409,163
192,59.76095617529881,93.41385956773148,59.76095617529881,72.27095050330409,163
193,59.76095617529881,93.41385956773148,59.76095617529881,72.27095050330409,163
194,59.76095617529881,93.41385956773148,59.76095617529881,72.27095050330409,163
195,59.76095617529881,93.41385956773148,59.76095617529881,72.27095050330409,163
196,59.561752988047814,93.40203635818713,59.561752988047814,72.1166354565948,163
197,60.3585657370518,93.448911732716,60.3585657370518,72.73161753995123,163
198,86.05577689243027,93.35515082527036,86.05577689243027,89.55697552402808,0
199,86.45418326693228,93.37051792828684,86.45418326693228,89.7793441618143,0
200,86.45418326693228,93.37051792828684,86.45418326693228,89.7793441618143,0
201,86.45418326693228,93.37051792828684,86.45418326693228,89.7793441618143,0
202,86.45418326693228,93.37051792828684,86.45418326693228,89.7793441618143,0
203,93.42629482071713,93.61892635642995,93.42629482071713,93.52251139622764,0
204,93.42629482071713,93.61892635642995,93.42629482071713,93.52251139622764,0
205,93.42629482071713,93.61892635642995,93.42629482071713,93.52251139622764,0
206,93.42629482071713,93.61892635642995,93.42629482071713,93.52251139622764,0
207,93.42629482071713,93.61892635642995,93.42629482071713,93.52251139622764,0
208,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
209,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
210,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
211,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
212,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
213,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
214,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
215,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
216,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
217,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
218,87.84860557768924,93.423243568396,87.84860557768924,90.55020638548669,0
219,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
220,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
221,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
222,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
223,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
224,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
225,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
226,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
227,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
228,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
229,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
230,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
231,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
232,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
233,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
234,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
235,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
236,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
237,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
238,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
239,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
240,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
241,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
242,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
243,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
244,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
245,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
246,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
247,90.2390438247012,93.50996865416798,90.2390438247012,91.84539329592624,0
248,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
249,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
250,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
251,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
252,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
253,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
254,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
255,88.44621513944223,93.4453490386281,88.44621513944223,90.87708363164677,0
256,87.45019920318725,93.4083446434044,87.45019920318725,90.33113031402551,0
257,87.45019920318725,93.4083446434044,87.45019920318725,90.33113031402551,0
258,87.45019920318725,93.4083446434044,87.45019920318725,90.33113031402551,0
259,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
260,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
261,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
262,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
263,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
264,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
265,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
266,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
267,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
268,88.64541832669323,93.45265359386747,88.64541832669323,90.98558248526486,0
269,90.43824701195219,93.51699584640163,90.43824701195219,91.9518578406041,0
270,90.43824701195219,93.51699584640163,90.43824701195219,91.9518578406041,0
271,91.23505976095618,93.54480810933481,91.23505976095618,92.37549800796813,0
272,91.03585657370517,93.53789914338418,91.03585657370517,92.26991928012662,0
273,90.0398406374502,93.50291143119829,90.0398406374502,91.73870555513794,0
274,89.8406374501992,93.49582398457562,89.8406374501992,91.63179391562815,0
275,92.82868525896414,93.59904779223356,92.82868525896414,93.21227486747226,0
276,92.82868525896414,93.59904779223356,92.82868525896414,93.21227486747226,0
277,90.83665338645417,94.10412648050333,90.83665338645417,92.39960911072689,130
278,90.0398406374502,94.05942473300989,90.0398406374502,91.95343382804066,130
279,90.0398406374502,94.05942473300989,90.0398406374502,91.95343382804066,130
280,90.0398406374502,94.05942473300989,90.0398406374502,91.95343382804066,130
281,90.0398406374502,94.05942473300989,90.0398406374502,91.95343382804066,130
282,90.0398406374502,94.05942473300989,90.0398406374502,91.95343382804066,130
283,88.24701195219123,94.22959600979782,88.24701195219123,91.0239406101326,130
284,87.25099601593625,94.18051998355784,87.25099601593625,90.45209190768281,130
285,87.84860557768924,94.20962296633213,87.84860557768924,90.79553018750592,130
286,87.84860557768924,94.20962296633213,87.84860557768924,90.79553018750592,130
287,87.84860557768924,94.20962296633213,87.84860557768924,90.79553018750592,130
288,87.84860557768924,94.20962296633213,87.84860557768924,90.79553018750592,130
289,87.84860557768924,94.20962296633213,87.84860557768924,90.79553018750592,130
290,86.25498007968127,94.63987345264061,86.25498007968127,89.99449073361019,163
291,86.65338645418326,94.65916861160244,86.65338645418326,90.22942400113327,163
292,83.66533864541833,94.5225768534461,83.66533864541833,88.45453426568326,163
293,83.66533864541833,94.5225768534461,83.66533864541833,88.45453426568326,163
294,83.66533864541833,94.5225768534461,83.66533864541833,88.45453426568326,163
295,83.66533864541833,94.5225768534461,83.66533864541833,88.45453426568326,163
296,85.4581673306773,94.60246507536503,85.4581673306773,89.52321478185998,163
297,88.24701195219123,94.48678049854405,88.24701195219123,91.09731608299752,163
298,88.04780876494024,94.47624885075085,88.04780876494024,90.98177426042437,163
299,86.05577689243027,94.37803040039257,86.05577689243027,89.82118819400362,163
300,83.26693227091634,94.5054084580883,83.26693227091634,88.21525681235775,163
301,83.26693227091634,94.5054084580883,83.26693227091634,88.21525681235775,163
302,83.26693227091634,94.5054084580883,83.26693227091634,88.21525681235775,163
303,81.47410358565737,94.42980329064575,81.47410358565737,87.12930998547108,163
304,75.69721115537848,94.19121797605005,75.69721115537848,83.50930445579372,163
305,73.30677290836654,94.08981720178112,73.30677290836654,81.94930870831917,163
306,68.32669322709162,95.29478589253388,68.32669322709162,78.5104093529387,249
307,68.32669322709162,95.29478589253388,68.32669322709162,78.5104093529387,249
308,68.32669322709162,95.29478589253388,68.32669322709162,78.5104093529387,249
309,57.76892430278885,95.61336857598619,57.76892430278885,70.41252363427645,249
310,57.76892430278885,95.61336857598619,57.76892430278885,70.41252363427645,249
311,57.76892430278885,95.61336857598619,57.76892430278885,70.41252363427645,249
312,57.76892430278885,95.61336857598619,57.76892430278885,70.41252363427645,249
313,57.76892430278885,95.61336857598619,57.76892430278885,70.41252363427645,249
314,52.191235059760956,96.21531651173086,52.191235059760956,65.57637070148995,249
315,50.199203187250994,97.00446334960908,50.199203187250994,63.652002860642455,249
316,52.589641434262944,97.01352072026853,52.589641434262944,65.7988974568976,249
317,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
318,52.191235059760956,97.01195219123507,52.191235059760956,65.44583479005867,249
319,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
320,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
321,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
322,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
323,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
324,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
325,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
326,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
327,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
328,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
329,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
330,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
331,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
332,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
333,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
334,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
335,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
336,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
337,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
338,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
339,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
340,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
341,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
342,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
343,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
344,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
345,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
346,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
347,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
348,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
349,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
350,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
351,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
352,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
353,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
354,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
355,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
356,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
357,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
358,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
359,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
360,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
