n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
102,46.293625612921836,87.17727714227817,46.293625612921836,57.51104503985722,2429
103,46.293625612921836,87.17727714227817,46.293625612921836,57.51104503985722,2429
104,46.49552927603115,87.20665955861381,46.49552927603115,57.70329053492079,2429
105,46.55321603691952,87.21501263651635,46.55321603691952,57.75812010360738,2429
106,46.524372656475336,87.15611391898742,46.524372656475336,57.73993064772958,2429
107,46.1494087107009,87.21134847289981,46.1494087107009,57.36393885574904,2429
108,44.764926449379864,87.5186611235709,44.764926449379864,55.93409079126948,2429
109,44.73608306893568,87.5144755055727,44.73608306893568,55.90582167529566,2429
110,44.73608306893568,87.5144755055727,44.73608306893568,55.90582167529566,2429
111,43.55350447072397,87.45711644807356,43.55350447072397,54.71432533953309,2429
112,43.58234785116816,87.52096421310334,43.58234785116816,54.73182027214713,2429
113,44.332275742717044,87.51374329650638,44.332275742717044,55.49807269443002,2429
114,41.67868474185175,87.28706920217935,41.67868474185175,52.792987785148945,2429
115,42.34208249206807,87.27013338830723,42.34208249206807,53.494830955267666,2429
116,38.67897317565619,87.23514412037628,38.67897317565619,49.543128107086886,2429
117,40.149985578309774,87.41922053853253,40.149985578309774,51.124684282113485,2429
118,36.659936544563024,87.5775043924227,36.659936544563024,47.17152220780075,2496
119,36.083068935679265,87.54682269147644,36.083068935679265,46.50677606971852,2496
120,37.23680415344678,87.3934073732452,37.23680415344678,47.87742202803546,2429
121,37.23680415344678,87.3934073732452,37.23680415344678,47.87742202803546,2429
122,36.025382174790884,87.61062210684439,36.025382174790884,46.42472549802175,2496
123,55.062013267955,86.15593955707314,55.062013267955,65.59121166419251,2527
124,54.542832419959616,86.26392369893688,54.542832419959616,65.14498993380325,2528
125,46.26478223247765,86.89949182759794,46.26478223247765,57.53015529035106,2527
126,49.66830112489184,86.82138434395837,49.66830112489184,60.77264046822219,2429
127,48.74531295067782,86.53576162475302,48.74531295067782,59.95738618536236,2429
128,43.9573117969426,87.04983130875107,43.9573117969426,55.20374718043685,2527
129,67.52235361984424,86.69672846194335,67.52235361984424,75.11639598418897,2399
130,67.89731756561869,86.77758469538809,67.89731756561869,75.3848697919608,2399
131,68.50302855494664,86.80684521769348,68.50302855494664,75.80725299633592,2399
132,67.32044995673493,86.67390166589215,67.32044995673493,74.9733280338268,2399
133,41.27487741563311,87.79106962317285,41.27487741563311,52.261249879559834,2399
134,41.73637150274012,87.73398432436615,41.73637150274012,52.764192825874446,2399
135,41.93827516584944,87.70167985856665,41.93827516584944,52.984384262953846,2399
136,42.65935967695414,87.99525676678553,42.65935967695414,53.68447252029351,2399
137,42.37092587251226,87.76658592685486,42.37092587251226,53.427096332847526,2399
138,41.96711854629363,87.83168801456056,41.96711854629363,52.988970536972005,2399
139,47.447360830689355,87.50456228806513,47.447360830689355,58.57626660875324,2399
140,47.447360830689355,87.50456228806513,47.447360830689355,58.57626660875324,2399
141,26.420536486876262,84.22980886760281,26.420536486876262,34.93857885603018,2968
142,26.420536486876262,84.22980886760281,26.420536486876262,34.93857885603018,2968
143,27.141620997980965,84.40720011277504,27.141620997980965,35.90226718189541,2968
144,44.79376982982405,84.79618523803045,44.79376982982405,56.45686452663905,2968
145,44.764926449379864,84.84224516936841,44.764926449379864,56.42014842559632,2968
146,46.524372656475336,84.47055919358138,46.524372656475336,58.18668026965904,2968
147,46.78396308047303,84.66520095451212,46.78396308047303,58.40152168506596,2968
148,46.668589558696276,84.64407173833318,46.668589558696276,58.29546997429084,2968
149,46.293625612921836,84.82253897478876,46.293625612921836,57.9084905417526,2968
150,44.4476492644938,84.78172114714079,44.4476492644938,56.117845757330684,2968
151,46.812806460917216,84.81776474240772,46.812806460917216,58.40427511781014,2968
152,45.947505047591584,84.75886785654187,45.947505047591584,57.58670673664572,2968
153,46.06287856936833,84.78018659462573,46.06287856936833,57.694136990641475,2968
154,46.55321603691952,84.82015432472292,46.55321603691952,58.15696630040731,2968
155,46.95702336313816,84.74562306153592,46.95702336313816,58.55248389143336,2968
156,43.52466109027978,84.91880180085424,43.52466109027978,55.16992798572703,2968
157,43.7265647533891,84.69368375152202,43.7265647533891,55.41585087597959,2968
158,43.49581770983559,84.64800828713314,43.49581770983559,55.19278419028382,2968
159,42.688203057398326,84.64535006435138,42.688203057398326,54.374406227005565,2968
160,44.07268531871935,84.60511907234121,44.07268531871935,55.77828847824831,2968
161,41.24603403518892,85.01325166199555,41.24603403518892,52.80402336351081,2968
162,42.08249206807038,84.9592469938725,42.08249206807038,53.68831061637616,2968
163,38.361695990770116,84.55890157929508,38.361695990770116,49.78996935210462,2968
164,46.78396308047303,85.11002141377037,46.78396308047303,58.32951920632436,2968
165,49.61061436400346,85.01461319534107,49.61061436400346,60.96797389954587,2968
166,50.79319296221517,84.8407498478306,50.79319296221517,62.04797698642485,2968
167,50.04326507066629,84.90030759194113,50.04326507066629,61.372680283590256,2968
168,48.28381886357081,85.17285927746757,48.28381886357081,59.72974665540238,2968
169,63.94577444476492,85.14983948719596,63.94577444476492,72.47878057143907,2968
170,63.88808768387655,85.10400584468043,63.88808768387655,72.43474662035338,2968
171,60.657629074127485,85.35254129709261,60.657629074127485,70.07608638829812,2968
172,60.42688203057398,85.48275185836633,60.42688203057398,69.90196573703142,2968
173,65.73406403230459,85.41025258353206,65.73406403230459,73.75672735099725,2968
174,65.9648110758581,85.40016236183702,65.9648110758581,73.9159212556386,2968
175,62.87856936832997,85.83568503059324,62.87856936832997,71.73976903014673,2968
176,62.79203922699741,85.98369343879358,62.79203922699741,71.68041946027634,2968
177,63.0516296509951,85.26860767844356,63.0516296509951,71.84363992348065,2968
178,62.763195846553224,85.23167709016637,62.763195846553224,71.63269887921805,2968
179,62.3017017594462,85.28967059521449,62.3017017594462,71.29796332543269,2968
180,63.19584655321604,85.20923500921023,63.19584655321604,71.94495686980845,2968
181,61.46524372656476,85.41835948902859,61.46524372656476,70.68274156861492,2968
182,61.26334006345544,85.39209224244237,61.26334006345544,70.53152843548685,2968
183,62.33054513989039,85.52958033713905,62.33054513989039,71.3268766403137,2968
184,27.978079030862418,85.79838244818664,27.978079030862418,36.69716126197046,2968
185,27.487741563311218,85.64442927586893,27.487741563311218,36.06330341745623,2968
186,27.545428324199595,85.66285664938977,27.545428324199595,36.13814525729082,2968
187,27.487741563311218,85.64442927586893,27.487741563311218,36.06330341745623,2968
188,27.343524661090278,85.50245966810452,27.343524661090278,35.900011602347256,2968
189,27.31468128064609,85.49301581756588,27.31468128064609,35.86249953951668,2968
190,27.45889818286703,85.54001529233828,27.45889818286703,36.04987841756111,2968
191,24.488029997115664,86.08528654965639,24.488029997115664,31.688717180920445,2968
192,25.497548312662243,86.10380149282578,25.497548312662243,33.14898254370084,2968
193,25.670608595327373,86.05496042796925,25.670608595327373,33.40895459426944,2968
194,25.785982117104123,86.09355937209313,25.785982117104123,33.56435970810675,2968
195,22.61321026824344,86.35571847934223,22.61321026824344,28.821830819832662,2968
196,23.651571964234208,85.65611862757663,23.651571964234208,30.554093617711242,2968
197,23.94000576867609,85.42378114562759,23.94000576867609,31.040407688845928,2968
198,23.73810210556677,85.22878710545127,23.73810210556677,30.787445522670325,2968
199,24.05537929045284,86.04336459979139,24.05537929045284,31.061442892471952,2968
200,23.824632246899334,85.95736282154766,23.824632246899334,30.739680208532,2968
201,23.824632246899334,85.95736282154766,23.824632246899334,30.739680208532,2968
202,23.449668301124895,85.81329312185335,23.449668301124895,30.21403538834782,2968
203,24.920680703778483,86.12526497952666,24.920680703778483,32.31058101419741,2968
204,24.80530718200173,86.08494442109806,24.80530718200173,32.1524960201977,2968
205,24.66109027978079,86.0339210998975,24.66109027978079,31.95444509424859,2968
206,24.113066051341217,85.94868613098174,24.113066051341217,31.169515888435388,2968
207,22.61321026824344,85.97188074000447,22.61321026824344,28.910805643407578,2968
208,25.526391693106433,85.26984777873636,25.526391693106433,33.39705342657253,2968
209,25.612921834438996,85.30149802502935,25.612921834438996,33.513330309141146,2968
210,25.497548312662243,85.25924344597648,25.497548312662243,33.35825618931445,2968
211,25.641765214883183,85.3119942133902,25.641765214883183,33.55205104296577,2968
212,24.51687337755985,84.98909073756793,24.51687337755985,32.00064417034308,2968
213,24.257282953562157,85.32392142664185,24.257282953562157,31.53492739514963,2968
214,23.334294779348138,84.83035459076103,23.334294779348138,30.27968261550097,2968
215,23.218921257571388,84.77999919037492,23.218921257571388,30.11789020444855,2968
216,22.90164407268532,84.87271026214916,22.90164407268532,29.613570982528476,2968
217,22.728583790020192,84.55925954299113,22.728583790020192,29.426603859368438,2968
218,19.93077588693395,84.69813793989333,19.93077588693395,24.9766586872118,2968
219,19.815402365157198,84.48957029828185,19.815402365157198,24.835866464003967,2968
220,19.555811941159504,85.5366688086205,19.555811941159504,24.17882652102009,2968
221,19.671185462936254,85.59723874199182,19.671185462936254,24.35413689698346,2968
222,19.498125180271128,85.50602966407112,19.498125180271128,24.09103201232439,2968
223,18.805884049610615,85.28032124158057,18.805884049610615,22.99588662289595,2968
224,18.430920103836172,85.22409861057795,18.430920103836172,22.38029740752923,2968
225,18.69051052783386,85.37703495604308,18.69051052783386,22.78312203537786,2968
226,18.45976348428036,85.24137980119171,18.45976348428036,22.425151652710937,2968
227,18.315546582059415,85.32318777654358,18.315546582059415,22.165633863790983,2968
228,18.45976348428036,85.24137980119171,18.45976348428036,22.425151652710937,2968
229,21.113354485145656,85.85984353412354,21.113354485145656,26.609119629616412,2968
230,20.853764061147967,85.73999954722778,20.853764061147967,26.225287480945376,2968
231,20.65186039803865,85.64412959124978,20.65186039803865,25.92550267925849,2968
232,22.00749927891549,85.71783287279216,22.00749927891549,28.038925104383534,2968
233,23.01701759446207,85.88462708093199,23.01701759446207,29.545117153286753,2968
234,24.920680703778483,85.79396492427487,24.920680703778483,32.39127759572455,2968
235,24.97836746466686,85.81468726285082,24.97836746466686,32.47002805739419,2968
236,24.891837323334297,85.78356188188437,24.891837323334297,32.351872933394816,2968
237,25.69945197577156,85.74783277606248,25.69945197577156,33.52588115201621,2968
238,25.641765214883183,85.72776951746177,25.641765214883183,33.44827148406978,2968
239,25.641765214883183,85.72776951746177,25.641765214883183,33.44827148406978,2968
240,25.670608595327373,85.73781405579348,25.670608595327373,33.48708590027266,2968
241,25.69945197577156,85.64330682398717,25.69945197577156,33.55182402279273,2968
242,25.15142774733199,85.66013610418108,25.15142774733199,32.758960002495535,2968
243,25.468704932218056,85.14536143031941,25.468704932218056,33.34546322783246,2968
244,25.180271127776177,85.14076942470996,25.180271127776177,32.93021855149072,2968
245,26.362849725987886,85.5659648416264,26.362849725987886,34.513903690808306,2968
246,26.016729160657633,85.54785586571612,26.016729160657633,34.02816252094845,2968
247,26.30516296509951,85.54622575748517,26.30516296509951,34.437389132760146,2968
248,26.30516296509951,85.54622575748517,26.30516296509951,34.437389132760146,2968
249,26.247476204211136,85.52638876122593,26.247476204211136,34.36079956352335,2968
250,26.218632823766946,85.51643331040667,26.218632823766946,34.32247661355758,2968
251,26.680126910873952,85.47521153453313,26.680126910873952,34.98307521531785,2968
252,26.507066628208825,85.31747577988862,26.507066628208825,34.77981837936914,2968
253,25.872512258436686,85.80740862829124,25.872512258436686,33.75825103972925,2968
254,25.81482549754831,85.78765152110745,25.81482549754831,33.680870811290326,2968
255,25.728295356215746,85.75782578090131,25.728295356215746,33.5646572541559,2968
256,25.728295356215746,85.86277938072297,25.728295356215746,33.53870632254641,2968
257,25.901355638880872,85.71347279817553,25.901355638880872,33.82265854015339,2968
258,25.8436688779925,85.90206258653787,25.8436688779925,33.6937322072798,2968
259,25.8436688779925,85.90206258653787,25.8436688779925,33.6937322072798,2968
260,25.8436688779925,85.90206258653787,25.8436688779925,33.6937322072798,2968
261,25.8436688779925,85.90206258653787,25.8436688779925,33.6937322072798,2968
262,25.81482549754831,85.89227952082106,25.81482549754831,33.65500442027287,2968
263,25.959042399769256,85.83685620397978,25.959042399769256,33.87417846343859,2968
264,26.3340063455437,85.35618233313562,26.3340063455437,34.525991660177596,2968
265,26.362849725987886,85.36623539308484,26.362849725987886,34.564184434741165,2968
266,26.3340063455437,85.35618233313562,26.3340063455437,34.525991660177596,2968
267,26.3340063455437,85.35618233313562,26.3340063455437,34.525991660177596,2968
268,25.497548312662243,85.78298758609357,25.497548312662243,33.22773404354168,2968
269,25.526391693106433,85.6873311118126,25.526391693106433,33.292821877049,2968
270,60.39803865012979,85.43869291310877,60.39803865012979,69.87999729443985,2968
271,60.39803865012979,85.43869291310877,60.39803865012979,69.87999729443985,2968
272,60.39803865012979,85.43869291310877,60.39803865012979,69.87999729443985,2968
273,63.36890683588117,85.81744663538106,63.36890683588117,72.09818914797478,2968
274,63.36890683588117,85.81744663538106,63.36890683588117,72.09818914797478,2968
275,63.36890683588117,85.81744663538106,63.36890683588117,72.09818914797478,2968
276,53.6198442457456,85.9999212100617,53.6198442457456,64.3833625195618,2968
277,53.6198442457456,85.9999212100617,53.6198442457456,64.3833625195618,2968
278,63.22468993366023,84.94196325456474,63.22468993366023,71.95114282573233,2968
279,63.22468993366023,84.94196325456474,63.22468993366023,71.95114282573233,2968
280,63.22468993366023,84.94196325456474,63.22468993366023,71.95114282573233,2968
281,63.22468993366023,84.94196325456474,63.22468993366023,71.95114282573233,2968
282,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
283,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
284,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
285,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
286,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
287,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
288,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
289,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
290,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
291,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
292,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
293,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
294,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
295,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
296,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
297,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
298,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
299,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
300,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
301,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
302,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
303,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
304,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
305,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
306,65.82059417363715,85.15407535082942,65.82059417363715,73.79251635532214,2968
307,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
308,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
309,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
310,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
311,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
312,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
313,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
314,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
315,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
316,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
317,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
318,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
319,65.15719642342083,85.07201084987834,65.15719642342083,73.32523660201619,2968
320,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
321,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
322,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
323,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
324,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
325,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
326,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
327,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
328,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
329,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
330,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
331,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
332,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
333,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
334,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
335,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
336,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
337,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
338,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
339,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
340,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
341,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
342,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
343,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
344,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
