n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
70,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
71,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
72,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
73,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
74,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
75,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
76,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
77,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
78,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
79,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
80,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
81,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
82,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
83,76.75223536198442,84.9520141006679,76.75223536198442,80.60876811358035,2968
84,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
85,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
86,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
87,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
88,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
89,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
90,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
91,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
92,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
93,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
94,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
95,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
96,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
97,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
98,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
99,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
100,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
101,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
102,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
103,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
104,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
105,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
106,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
107,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
108,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
109,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
110,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
111,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
