n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
114,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
115,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
116,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
117,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
118,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
119,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
120,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
121,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
122,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
123,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
124,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
125,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
126,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
127,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
128,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
129,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
130,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
131,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
132,63.686184020767236,85.03978769517889,63.686184020767236,72.28685072766073,2968
133,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
134,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
135,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
136,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
137,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
138,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
139,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
140,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
141,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
142,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
143,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
144,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
145,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
146,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
147,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
148,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
149,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
150,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
151,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
152,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
153,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
154,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
155,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
156,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
157,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
158,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
159,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
160,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
161,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
162,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
163,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
164,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
165,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
166,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
167,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
168,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
169,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
170,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
171,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
172,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
173,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
174,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
175,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
176,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
177,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
178,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
179,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
180,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
181,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
182,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
183,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
184,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
185,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
186,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
187,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
188,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
189,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
190,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
191,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
192,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
193,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
194,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
195,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
196,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
197,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
198,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
199,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
200,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
201,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
202,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
203,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
204,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
205,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
206,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
207,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
208,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
209,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
210,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
