n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
59,62.215171618113644,85.35712631711436,62.215171618113644,71.23663185974698,2968
60,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
61,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
62,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
63,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
64,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
65,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
66,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
67,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
68,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
69,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
70,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
71,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
72,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
73,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
74,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
75,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
76,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
77,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
78,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
79,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
80,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
81,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
82,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
83,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
84,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
85,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
86,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
87,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
88,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
89,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
90,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
91,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
92,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
93,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
94,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
95,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
96,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
97,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
98,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
99,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
100,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
101,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
102,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
103,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
104,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
105,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
106,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
107,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
108,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
109,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
110,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
111,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
112,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
113,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
114,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
115,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
116,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
117,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
118,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
119,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
120,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
