n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
64,71.07008941447937,86.93886360633898,71.07008941447937,77.5643312925022,2215
65,71.07008941447937,86.93886360633898,71.07008941447937,77.5643312925022,2215
66,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
67,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
68,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
69,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
70,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
71,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
72,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
73,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
74,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
75,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
76,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
77,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
78,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
79,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
80,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
81,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
82,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
83,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
84,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
85,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
86,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
87,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
88,77.99250072108451,86.50872225920486,77.99250072108451,81.83023662840903,2215
89,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
90,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
91,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
92,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
93,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
94,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
95,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
96,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
97,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
98,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
99,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
100,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
101,62.61897894433227,84.8244665810505,62.61897894433227,71.50918128008811,2968
102,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
103,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
104,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
105,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
106,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
107,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
108,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
109,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
110,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
111,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
112,55.869627920392276,85.48313074323292,55.869627920392276,66.30815344354279,2968
113,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
114,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
115,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
116,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
117,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
118,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
119,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
120,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
121,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
122,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
123,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
124,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
125,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
126,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
127,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
128,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
129,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
130,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
131,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
132,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
133,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
134,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
135,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
136,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
137,61.349870204788004,85.24464156637293,61.349870204788004,70.59343097857358,2968
138,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
139,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
140,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
141,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
142,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
143,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
144,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
145,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
146,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
147,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
148,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
149,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
150,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
151,65.24372656475339,85.31190788120617,65.24372656475339,73.40629305303543,2968
152,64.81107585809058,85.29673284751861,64.81107585809058,73.10155168842218,2968
153,64.81107585809058,85.29673284751861,64.81107585809058,73.10155168842218,2968
154,65.01297952119988,85.32174020467176,65.01297952119988,73.24543446693073,2968
155,65.33025670608595,85.28431805575111,65.33025670608595,73.46438501118078,2968
156,65.33025670608595,85.28431805575111,65.33025670608595,73.46438501118078,2968
157,65.33025670608595,85.28431805575111,65.33025670608595,73.46438501118078,2968
158,65.67637727141621,85.25054253349609,65.67637727141621,73.70205259430271,2968
159,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
160,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
161,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
162,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
163,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
164,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
165,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
166,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
167,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
168,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
169,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
170,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
171,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
172,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
173,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
174,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
175,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
176,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
177,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
178,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
179,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
180,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
181,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
182,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
183,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
184,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
185,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
186,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
187,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
188,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
189,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
190,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
191,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
192,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
193,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
194,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
195,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
196,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
197,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
198,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
199,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
200,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
201,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
202,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
203,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
204,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
205,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
206,66.33977502163253,85.14175259770155,66.33977502163253,74.14772340894673,2968
207,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
208,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
209,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
210,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
211,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
212,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
213,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
214,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
215,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
216,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
217,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
218,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
219,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
220,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
221,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
222,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
223,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
224,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
225,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
226,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
227,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
228,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
229,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
230,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
231,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
232,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
233,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
234,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
235,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
236,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
237,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
238,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
239,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
240,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
241,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
242,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
243,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
244,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
245,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
246,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
247,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
248,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
249,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
250,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
251,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
252,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
253,66.48399192385348,85.15931819866486,66.48399192385348,74.24813257500543,2968
254,66.4551485434093,85.15580891982097,66.4551485434093,74.22806324894957,2968
255,66.4551485434093,85.15580891982097,66.4551485434093,74.22806324894957,2968
256,65.79175079319296,85.07455648337661,65.79175079319296,73.7647335979801,2968
257,65.76290741274877,85.07099982403753,65.76290741274877,73.74451286606765,2968
258,65.76290741274877,85.07099982403753,65.76290741274877,73.74451286606765,2968
259,65.76290741274877,85.07099982403753,65.76290741274877,73.74451286606765,2968
260,65.76290741274877,85.07099982403753,65.76290741274877,73.74451286606765,2968
261,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
262,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
263,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
264,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
265,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
266,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
267,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
268,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
269,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
270,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
271,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
272,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
273,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
274,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
275,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
276,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
277,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
278,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
279,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
280,65.67637727141621,85.06031759966389,65.67637727141621,73.68381240645925,2968
281,65.64753389097203,85.05675275921784,65.64753389097203,73.66356614796392,2968
282,65.64753389097203,85.05675275921784,65.64753389097203,73.66356614796392,2968
283,65.61869051052783,85.05318586084711,65.61869051052783,73.64331349482626,2968
284,65.61869051052783,85.05318586084711,65.61869051052783,73.64331349482626,2968
285,65.61869051052783,85.05318586084711,65.61869051052783,73.64331349482626,2968
286,65.61869051052783,85.05318586084711,65.61869051052783,73.64331349482626,2968
287,65.61869051052783,85.05318586084711,65.61869051052783,73.64331349482626,2968
288,65.64753389097203,85.05675275921784,65.64753389097203,73.66356614796392,2968
289,65.64753389097203,85.05675275921784,65.64753389097203,73.66356614796392,2968
290,65.64753389097203,85.05675275921784,65.64753389097203,73.66356614796392,2968
291,65.64753389097203,85.05675275921784,65.64753389097203,73.66356614796392,2968
292,65.58984713008364,85.04961689949566,65.58984713008364,73.62305444185148,2968
293,65.58984713008364,85.04961689949566,65.58984713008364,73.62305444185148,2968
294,65.61869051052783,85.05318586084711,65.61869051052783,73.64331349482626,2968
295,65.56100374963945,85.04604587010903,65.56100374963945,73.60278898384682,2968
296,65.56100374963945,85.04604587010903,65.56100374963945,73.60278898384682,2968
297,65.56100374963945,85.04604587010903,65.56100374963945,73.60278898384682,2968
298,65.56100374963945,85.04604587010903,65.56100374963945,73.60278898384682,2968
299,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
300,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
301,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
302,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
303,65.53216036919527,85.04247276763411,65.53216036919527,73.58251711562139,2968
304,65.53216036919527,85.04247276763411,65.53216036919527,73.58251711562139,2968
305,65.53216036919527,85.04247276763411,65.53216036919527,73.58251711562139,2968
306,65.53216036919527,85.04247276763411,65.53216036919527,73.58251711562139,2968
307,65.50331698875108,85.03889758701935,65.50331698875108,73.56223883198622,2968
308,65.53216036919527,85.04247276763411,65.53216036919527,73.58251711562139,2968
309,65.53216036919527,85.04247276763411,65.53216036919527,73.58251711562139,2968
310,65.50331698875108,85.03889758701935,65.50331698875108,73.56223883198622,2968
311,65.50331698875108,85.03889758701935,65.50331698875108,73.56223883198622,2968
312,65.50331698875108,85.03889758701935,65.50331698875108,73.56223883198622,2968
313,65.50331698875108,85.03889758701935,65.50331698875108,73.56223883198622,2968
314,65.50331698875108,85.03889758701935,65.50331698875108,73.56223883198622,2968
315,65.4744736083069,85.03532032321446,65.4744736083069,73.54195412775414,2968
316,65.4744736083069,85.03532032321446,65.4744736083069,73.54195412775414,2968
317,65.50331698875108,85.07691662248148,65.50331698875108,73.56586723313599,2968
318,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
319,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
320,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
321,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
322,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
323,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
324,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
325,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
326,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
327,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
328,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
329,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
330,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
331,65.4744736083069,85.07334399357687,65.4744736083069,73.5455666620532,2968
332,65.44563022786271,85.06976929244018,65.44563022786271,73.52525967056694,2968
333,65.44563022786271,85.06976929244018,65.44563022786271,73.52525967056694,2968
334,65.41678684741852,85.06619251400393,65.41678684741852,73.50494625346666,2968
335,65.41678684741852,85.06619251400393,65.41678684741852,73.50494625346666,2968
336,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
337,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
338,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
339,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
340,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
341,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
342,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
343,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
344,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
