n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
153,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
154,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
155,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
156,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
157,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
158,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
159,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
160,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
161,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
162,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
163,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
164,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
165,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
166,56.37450199203188,97.02975332711706,56.37450199203188,69.06239583498676,249
167,56.97211155378486,97.03255941750241,56.97211155378486,69.56322176730865,249
168,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
169,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
170,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
171,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
172,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
173,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
174,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
175,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
176,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
177,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
178,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
179,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
180,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
181,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
182,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
183,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
184,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
185,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
186,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
187,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
188,54.38247011952191,97.02089600780552,54.38247011952191,67.36486961093708,249
189,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
190,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
191,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
192,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
193,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
194,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
195,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
196,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
197,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
198,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
199,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
200,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
201,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
202,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
203,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
204,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
205,52.788844621513945,97.01431428436452,52.788844621513945,65.97472941101084,249
206,53.78486055776892,97.01837810050122,53.78486055776892,66.84697736490565,249
207,55.37848605577689,97.02523240371845,55.37848605577689,68.21910220082239,249
208,55.37848605577689,97.02523240371845,55.37848605577689,68.21910220082239,249
209,55.77689243027888,97.02701797850615,55.77689243027888,68.55771873137371,249
210,58.366533864541836,97.03939796370076,58.366533864541836,70.71712605752926,249
211,58.366533864541836,97.03939796370076,58.366533864541836,70.71712605752926,249
212,58.366533864541836,97.03939796370076,58.366533864541836,70.71712605752926,249
213,55.77689243027888,97.02701797850615,55.77689243027888,68.55771873137371,249
214,55.77689243027888,97.02701797850615,55.77689243027888,68.55771873137371,249
215,55.77689243027888,97.02701797850615,55.77689243027888,68.55771873137371,249
216,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
217,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
218,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
219,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
220,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
221,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
222,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
223,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
224,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
225,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
226,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
227,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
228,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
229,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
230,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
231,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
232,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
233,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
234,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
235,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
236,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
237,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
238,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
239,54.18326693227091,97.02004988177372,54.18326693227091,67.1926888852073,249
240,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
241,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
242,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
243,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
244,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
245,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
246,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
247,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
248,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
249,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
250,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
251,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
252,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
253,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
254,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
255,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
256,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
257,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
258,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
259,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
260,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
261,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
262,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
263,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
264,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
265,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
266,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
267,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
268,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
269,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
270,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
271,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
272,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
273,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
274,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
275,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
276,52.39043824701195,97.01273338020468,52.39043824701195,65.62259993819018,249
277,50.39840637450199,97.00518679996993,50.39840637450199,63.83355989959038,249
278,50.39840637450199,97.00518679996993,50.39840637450199,63.83355989959038,249
279,50.39840637450199,97.00518679996993,50.39840637450199,63.83355989959038,249
280,50.39840637450199,97.00518679996993,50.39840637450199,63.83355989959038,249
281,50.39840637450199,97.00518679996993,50.39840637450199,63.83355989959038,249
282,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
283,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
284,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
285,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
286,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
287,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
288,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
289,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
290,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
291,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
292,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
293,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
294,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
295,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
296,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
297,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
298,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
299,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
300,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
301,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
302,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
303,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
304,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
305,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
306,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
307,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
308,53.98406374501992,97.01921060696485,53.98406374501992,67.02005880206026,249
309,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
310,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
311,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
312,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
313,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
314,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
315,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
316,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
317,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
318,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
319,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
320,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
321,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
322,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
323,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
324,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
325,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
326,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
327,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
328,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
329,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
330,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
331,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
332,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
333,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
334,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
335,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
336,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
337,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
338,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
339,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
340,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
341,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
342,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
343,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
344,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
345,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
346,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
347,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
348,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
349,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
350,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
351,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
352,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
353,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
354,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
355,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
356,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
357,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
358,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
359,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
360,51.39442231075697,97.00888752681581,51.39442231075697,64.73405628957335,249
